WDR77	0.14204772263654308
C2ORF55	0.1420241488307704
METTL1	0.14200058687596642
MRPS27	0.14197703262212624
NSFL1C	0.1419534882585126
PARP10	0.14192995678092923
IMMT	0.14190643300236983
SPEF1	0.14188292061011748
DNAJA1	0.14185941752903605
JRKL	0.14183592502610798
TMPRSS11F	0.14181244275489274
GTPBP8	0.1417889651834821
KLK4	0.14176549669032212
LRP11	0.1417420372747866
VENTX	0.14171858612967314
NFATC1	0.14169514820898163
IDO2	0.14167171141371246
RASA2	0.14164828634377577
ZFP42	0.14162486689199535
CRTAM	0.1416014553622239
ZP1	0.14157804484137568
GDAP1	0.1415546428178048
UCP2	0.1415312536686665
DUS3L	0.1415078711722183
CLN6	0.14148450177910926
PDS5A	0.14146114479726019
UFD1L	0.14143779677002746
RCE1	0.14141445297399868
KCNAB3	0.14139111640376548
DIS3L2	0.14136779247252118
LRRN4CL	0.14134447576583373
SLC12A2	0.14132116536177486
CCR1	0.14129786782499243
PDCD2L	0.14127458326977357
CACNB2	0.14125130985248188
NAPEPLD	0.14122804572965264
CDK5	0.14120478882766094
HIPK3	0.14118154363738689
FUZ	0.14115830681836647
HFE	0.14113507721844823
VSIG2	0.1411118603645983
ICAM1	0.14108865533472012
DHRS1	0.1410654623583031
ACADM	0.1410422782103955
ZNF133	0.14101910369640883
KCNK10	0.14099593996710547
ALX1	0.14097278379784703
UNG	0.1409496395633144
ZDHHC20	0.1409265018513931
FHL3	0.14090337561229033
ENPP4	0.14088026061496517
LTN1	0.1408571584704147
G6PC3	0.14083406848702026
ZNF117	0.14081099135467612
ST3GAL4	0.1407879228131372
DVL3	0.14076486654551357
CLMN	0.14074182220563056
MYO1C	0.14071878599404292
GPR78	0.14069575595337439
KIAA0226	0.1406727350759355
SHARPIN	0.14064972336110576
EXOSC4	0.1406267197723696
BTBD7	0.14060371901472302
VSIG8	0.1405807296049538
HOMER3	0.14055775062155895
C9ORF172	0.14053476744754048
OGFRL1	0.14051179665562138
DKK1	0.1404888330661976
CMAS	0.14046587725418977
ARHGAP30	0.14044293370712987
ZNF558	0.14041999574979513
LRRC30	0.1403970698259045
SIRT4	0.1403741529428112
STYK1	0.1403512393465163
SLC17A1	0.14032833709136683
STAMBPL1	0.140305447442283
ALG10	0.1402825541749672
UBXN1	0.140259671326665
MYH3	0.14023679809129075
C17ORF82	0.14021393515850825
CACNA1E	0.1401910821824755
CPNE7	0.1401682400828949
IGSF11	0.14014540908912207
TPSG1	0.14012259000569804
FBXO38	0.14009977926561512
CYP39A1	0.14007697491269802
SRGAP2	0.14005418315833704
ZFP3	0.1400314018160932
SLC3A1	0.1400086194974584
TOR1A	0.1399858493154468
HOMER2	0.13996308885375527
PLEKHG1	0.13994033420103424
C9ORF128	0.13991759122281217
KCNJ10	0.13989485888316647
WDR54	0.13987213097069898
ACTR10	0.13984941427071348
TFAP2E	0.1398267056772561
SERPINA11	0.13980400875493634
UGT2B10	0.1397813218929404
NTN5	0.13975864566559287
NCAPG2	0.1397359791522061
ZNF263	0.13971332200714787
GHRHR	0.13969067192995724
ANKRD53	0.13966803202487368
IFIT5	0.13964540114135218
ARMC5	0.13962278088856764
ZNF682	0.1396001721856615
CA11	0.13957757445696797
SLC39A11	0.1395549879317069
CCBE1	0.13953240881500198
ZNF675	0.13950984124531904
LRP5	0.13948728533685653
MANEA	0.13946473844462248
PNMA1	0.13944220298224683
LRFN3	0.13941967940881064
ZMYM6	0.1393971628952837
STX16	0.13937465711977567
ST8SIA1	0.1393521620815727
GOLGA2	0.13932967720521042
DNASE2	0.13930720122558965
TIGD4	0.13928473632607963
TMEM22	0.13926228250594452
ALDH4A1	0.1392398382702303
LIG4	0.13921740017018075
ERMP1	0.13919497291772168
LLGL2	0.13917255708679577
FBXO44	0.13915015164227934
CLCN6	0.13912775750290204
OSGEP	0.13910536972616144
C4ORF6	0.13908299256375353
SLC25A3	0.1390606269343321
WDR86	0.13903827111338213
ACOT9	0.13901592751345623
PLEKHG3	0.13899359486971788
JAK3	0.13897127387089878
PLEKHA4	0.13894896474604357
ANO2	0.13892665439531465
COLEC11	0.13890434442742486
C1ORF94	0.13888204644714414
ZDHHC13	0.13885975275563014
STK38	0.13883746978665593
CHN1	0.13881519822886315
ACAA1	0.13879293877083185
ZNF597	0.138770688539614
STK11IP	0.13874845040669181
SMTNL2	0.1387262188569838
SSTR5	0.1387039951537242
PHKA1	0.13868178308730403
ATMIN	0.1386595801297458
CWC25	0.1386373888076107
MAGEF1	0.13861520762684845
TRMT5	0.13859303463407877
KPNA5	0.13857087155171463
UGGT2	0.13854871458870924
FRZB	0.13852656776469774
FAM172A	0.1385044309641618
SLC16A7	0.13848230476071116
LRRIQ3	0.13846018984275585
HOXA2	0.13843808483138334
AFTPH	0.13841599075955568
ABRA	0.13839390866014373
RFPL2	0.13837183026386682
EFHA1	0.13834975993432394
RASSF2	0.13832769055121036
VNN2	0.1383056327939104
GABRP	0.13828358585785466
NOVA1	0.13826154629751056
C14ORF21	0.13823951549030175
MFNG	0.13821749492835353
DNAJB5	0.13819548598883946
UGT2A3	0.13817348568574872
SCARF2	0.1381514908037034
PNLIPRP2	0.13812950490154147
NPRL2	0.13810752993044947
FANCE	0.13808556485645143
SRCAP	0.13806360680878416
CCDC51	0.13804165900146045
PLD5	0.1380197135126298
ZNF574	0.13799777722998777
AXIN1	0.13797585130088685
SPOCK2	0.13795393032942027
WWP2	0.13793200972368228
TEAD4	0.13791010084759583
CPT1C	0.1378882020934141
KCNQ2	0.13786631254222534
RNF165	0.13784443437424967
TRIM31	0.13782255932479318
C15ORF44	0.1378006941653674
C2ORF57	0.13777883889533418
C19ORF46	0.13775698593925795
SNAPC2	0.13773514229779377
SIGLEC14	0.1377132883455872
PALM2-AKAP2	0.1376914372809701
COQ4	0.13766959438270715
SLC2A2	0.13764775976503027
PCDHB16	0.13762593377167173
ZNF35	0.1376041068776513
ALG2	0.1375822899842517
ZFPL1	0.13756048481203517
MPDZ	0.13753868481980291
NDE1	0.13751689528536334
SIPA1L3	0.13749511173319856
KLHL26	0.1374733381787267
SEPX1	0.13745157565391677
PANK4	0.13742982128975592
TIGD2	0.13740807210275158
TMEM173	0.13738632086476743
PRELP	0.13736457388580203
CCDC50	0.13734283563975172
KCNJ8	0.13732110474942086
PFKFB1	0.13729938454113824
MCOLN3	0.13727767432592977
C6ORF192	0.13725596813812194
ELF2	0.13723425817720405
AHDC1	0.13721255924066028
SPTB	0.13719087098366906
OSBPL5	0.13716919053798987
MB21D1	0.13714751916482257
WIPI1	0.1371258549137337
SERPINF1	0.1371041975548813
FDPS	0.13708254479398216
MFSD5	0.13706090236523755
FCGRT	0.13703927152954753
MRPS18C	0.13701764460228538
NLRP12	0.13699602823478474
ABT1	0.13697442093553236
IMMP1L	0.1369528243094343
CCDC82	0.1369312388145088
CHST11	0.13690966272995844
DNAJC3	0.13688809227107437
DCAF15	0.13686652250680015
LMCD1	0.13684496364228882
AKR7A2	0.13682341453021987
GALNT1	0.1368018693223079
PCDHB7	0.13678033283393096
TPTE2	0.13675880391798415
BPIFC	0.13673728486704212
PDE4A	0.13671577728558104
GPR32	0.13669427773343812
DNAJC7	0.13667278540758857
NRK	0.13665130420543226
CHD7	0.1366298286235249
IDH2	0.13660836416413394
HS1BP3	0.13658690796066644
SMTNL1	0.13656546104429826
NUDT19	0.13654402215350536
NUP88	0.13652259380959963
PPM1G	0.1365011757826614
AFF2	0.13647976761354516
KRT40	0.13645835910038362
SLC38A9	0.13643695838110553
HRG	0.1364155648821411
ROCK2	0.13639417894687697
CSNK1D	0.13637280412777572
CAMK1G	0.1363514371004891
RXFP4	0.13633007969822342
PSORS1C1	0.13630873123275036
KIAA0415	0.13628739342252416
LGI4	0.13626606626687274
HOXA9	0.13624474781698784
DEPDC1B	0.13622343050913235
IRF2BPL	0.1362021240835073
TNFRSF10D	0.13618082452881522
CETN3	0.1361595357405667
PWP2	0.13613825680141162
HSPA2	0.1361169875961489
NKX6-2	0.1360957288116424
IFNA7	0.1360744790723164
COPA	0.1360532257744322
PDHA1	0.13603198346885145
ATXN1	0.13601074722839832
CCDC92	0.1359895217499423
SLC25A22	0.13596830668911436
PURB	0.1359471017015744
OXER1	0.13592590770316895
NDUFB4	0.13590472217294847
DNAI2	0.13588354671415268
GCOM1	0.1358623817843605
P2RX3	0.1358412270392631
FAM83G	0.13582008087455769
TRAF1	0.13579894535152173
CAD	0.135777811535157
C1ORF100	0.13575667736363875
SLC39A13	0.13573554810574207
CENPQ	0.13571442399023623
TRIM68	0.13569331085799036
ZNF623	0.13567220343990882
MYLIP	0.13565110494242957
DCLRE1C	0.13563001685383277
AGPAT2	0.1356089390589462
ANGPT2	0.1355878704119181
PDE4C	0.13556681068314294
KIAA1598	0.13554575678012976
CYP2W1	0.1355247070993281
LPCAT3	0.1355036552278452
ENTPD3	0.13548260803636478
MAT1A	0.13546157136443276
TRIM66	0.13544054360833727
ALDH6A1	0.13541952270649446
CD177	0.13539850957447572
CCDC74A	0.13537750650173846
TM7SF3	0.13535651222821854
SIRT1	0.1353355273258319
CHRM5	0.13531455202297693
NMBR	0.13529358780739342
TRPC6	0.13527262632099682
ZNF318	0.1352516716849942
ETS1	0.13523072332656372
SYNRG	0.13520978101636447
SLC4A2	0.13518884670010592
C1ORF129	0.1351679204917679
PROKR1	0.13514699357662202
CCDC155	0.13512607156365872
HDAC3	0.13510516040479711
IQCF2	0.1350842549485158
BCAR1	0.1350633589716769
UMPS	0.13504247316044632
CD2AP	0.13502159247812603
ZNF554	0.1350007223037304
RAVER2	0.13497985782965305
KRTAP27-1	0.13495900340460762
TDRKH	0.1349381575401689
PXK	0.13491732126580847
JPH3	0.1348964908043552
SLC26A11	0.13487567107635162
HYAL1	0.13485485784696452
SQLE	0.1348340457373671
CYP19A1	0.13481323978251977
FUCA1	0.1347924396387576
ATN1	0.13477164839527078
ACOT12	0.1347508572407754
LRRC1	0.13473006846373045
MKNK2	0.13470928755617637
MMP28	0.13468851703482837
C20ORF195	0.13466775712787948
APLNR	0.13464700142753377
C6ORF10	0.13462625508202913
SPATA21	0.1346055169467068
ABCB4	0.13458478244481845
ZFP91	0.13456405615229883
TRPS1	0.13454333532301216
PKLR	0.13452262327420006
GRIK5	0.13450192149248302
NIPAL3	0.13448122425751655
EPX	0.13446053454321738
ZNF404	0.13443985326424476
TRAPPC8	0.13441918156395632
ZNF71	0.13439852012807565
CXCR3	0.13437786655394346
TRAFD1	0.13435722278554355
TMEM198	0.13433658916541075
CASR	0.13431596237603854
ENPP6	0.13429534619132397
RAB23	0.1342747337483781
AGFG1	0.13425412424639963
GATS	0.1342335250046388
CABLES2	0.13421293636556123
SMC1A	0.1341923570705466
TMEM126B	0.13417178746210345
KIAA2022	0.13415122662479048
SELE	0.1341306695264891
PIKFYVE	0.13411011936883024
CECR1	0.13408957981057945
C5ORF28	0.13406905050805057
ZNF34	0.1340485319179999
ARRB1	0.13402801717922797
NYNRIN	0.1340075126945539
NMNAT3	0.13398701629093726
MARCO	0.13396651893538938
ZNF326	0.13394603206128833
CNPY2	0.1339255524667365
SLC38A7	0.13390508209487917
NHSL1	0.1338846208308322
CDKAL1	0.13386416913133994
COX6A1	0.13384372333753938
ZNF770	0.13382328527818146
OBP2B	0.13380285026581432
SLC2A3	0.13378242527343867
RALGDS	0.13376200115548317
MTMR6	0.13374157882638057
PEX11A	0.1337211642300147
ADAMTS5	0.1337007598806323
C3ORF67	0.1336803657776147
ANKS1A	0.13365997151900597
RPAP3	0.133639587277353
ATP7A	0.1336192130520521
AKAP10	0.13359884918537956
ADAMTS18	0.1335784925908515
FAM55C	0.13355814555380754
KRT13	0.13353780910225105
TBC1D15	0.133517481064146
ERBB4	0.13349716155326963
LCN6	0.13347685148334623
HAUS1	0.13345655142519505
SLC17A8	0.13343625669294598
NR5A2	0.13341596591501298
SORCS2	0.13339568263353993
ACTRT2	0.13337540890490127
AATF	0.1333551451855864
WNT9A	0.13333489158925851
PRKAG3	0.13331464468748253
KIF2A	0.13329440745058452
ST8SIA5	0.1332741793067044
SLC22A15	0.13325395911275859
LRRC37B	0.13323374915330705
C2ORF89	0.1332135472569993
ATP2B4	0.13319335148115435
SLC2A9	0.13317316239663324
SKIL	0.13315298183091903
DCTD	0.13313281069742494
PROL1	0.13311264808168627
PTRHD1	0.13309249101307066
GCM2	0.13307234200438278
ZNF211	0.1330521964859055
ST3GAL2	0.13303204783217332
C9ORF89	0.1330119019831548
BFSP1	0.13299176305075458
PRSS58	0.13297163297633305
SEMA3F	0.13295150547729306
GABRA4	0.1329313770127551
ITPK1	0.13291124632642237
CHRNA3	0.13289111855800223
ZCCHC24	0.13287099747626574
PSEN2	0.13285087508625948
SLFNL1	0.13283076098134677
E2F2	0.13281065344798543
DNAAF2	0.13279054780354274
C17ORF62	0.13277044621768994
DENND3	0.13275035120251316
GSDMD	0.13273026115890538
NR1H3	0.13271018031167583
PLXDC1	0.13269010786095103
MRPS23	0.13267004471973218
FLT1	0.13264998848958132
LOXL3	0.13262994213884186
PARP9	0.13260989356380032
RNGTT	0.13258985406823623
FASTKD2	0.13256982330908415
HINFP	0.1325498017425216
ALDH8A1	0.13252978948217572
IFI16	0.13250978652749593
PRR21	0.13248979287793156
FYN	0.1324698069346304
TOPBP1	0.13244981339940706
GPR160	0.13242982951086818
ZNF12	0.13240985070213926
C19ORF63	0.13238987948434075
DDC	0.13236991437303655
SLC22A24	0.13234995205749625
C1RL	0.13232999847328203
EPOR	0.13231004882573802
RUNDC1	0.13229010596823546
GAPDHS	0.13227017115593384
SLC44A5	0.13225024484491793
C2ORF71	0.13223032703468723
GMPS	0.13221041669752825
THSD1	0.13219051531672588
UBAC1	0.13217062312001385
WNT2B	0.13215073942208388
C7ORF61	0.13213086570607185
FBLN7	0.13211100162901995
CNR1	0.1320911386312691
FGGY	0.13207128470109042
HNMT	0.1320514373273845
CRLF1	0.13203159730856961
BRD1	0.13201176624178626
PSAP	0.13199194138787193
CYP2S1	0.13197211555768273
BACE2	0.13195229867845348
GLG1	0.13193248664194712
FIBIN	0.131912684354221
LARP4	0.13189288759305517
BYSL	0.13187310057969395
SMYD1	0.1318533205753088
TTC38	0.13183354837813363
KRT76	0.13181378547087833
TSGA10	0.1317940310543882
CTBP1	0.13177428467182767
CTSA	0.1317545472353907
CCDC93	0.13173481806007256
COL10A1	0.13171509828617453
LHX9	0.13169538814130072
PFAS	0.13167568705452007
VPS13D	0.13165598943579723
RNF150	0.13163629608342042
MORN1	0.1316166071112124
C1R	0.13159692354550545
CSRNP2	0.13157724321879877
ITPKB	0.13155756373564106
WNT5B	0.1315378886317918
PKP3	0.13151821699455307
DHRS9	0.13149855349992645
DOK7	0.13147889734907972
DUSP7	0.13145924785729238
TRIM50	0.13143960103253832
CCDC87	0.13141996075218593
SPG21	0.1314003295247908
FHAD1	0.1313807056392243
C7ORF46	0.1313610916038971
CHUK	0.1313414866199869
OR51L1	0.131321891257136
NOC2L	0.13130230038338084
PIF1	0.13128271582292905
TACSTD2	0.13126313096186404
ANXA10	0.13124355150143832
FAM83A	0.13122397926569912
FERMT3	0.13120441311402894
RPP30	0.13118485316009612
DTNBP1	0.1311652980353569
FANCG	0.1311457415828123
ARHGEF25	0.13112618710887125
FAM149A	0.13110663541148787
SHC3	0.13108709070875477
TAS2R60	0.13106755003615295
CORO7	0.1310480163575122
TRIP6	0.13102848990042995
PRPF31	0.13100897283044924
HLA-C	0.13098946480504078
CLK3	0.13096995818612822
SYT12	0.13095045844521075
CASD1	0.13093096580987143
HSPA8	0.13091147993774202
DSG3	0.1308919905698325
FBXO34	0.13087250226564456
ATAD3B	0.13085302300372512
ANXA3	0.13083355073195266
DROSHA	0.13081408442414572
CENPO	0.1307946218004961
TEKT3	0.13077516616595986
NLRP10	0.13075571353122326
DKKL1	0.1307362703922218
RRN3	0.1307168345830831
CASP4	0.13069740530565147
FZD6	0.1306779832433137
LRRC48	0.1306585665723311
TBK1	0.13063914902483614
PLSCR4	0.13061973971716212
PLD4	0.13060033386288525
POLA2	0.13058093590582326
PHYH	0.13056153992028988
NOL11	0.1305421500081835
MPP5	0.1305227671946392
TXNDC11	0.13050339296047408
CORO1A	0.1304840279888247
SLITRK5	0.1304646586068678
ANKDD1A	0.13044529620822304
NOL9	0.1304259391974534
CEACAM19	0.13040657538383374
TINAGL1	0.1303872159326072
ABCC11	0.13036786278024817
ABCD3	0.13034851501501796
FAM50B	0.13032917537069907
CNTNAP5	0.13030984247980992
SYN3	0.13029051622805038
ISL2	0.13027119205849352
PLA2G4A	0.13025187680571726
STRN	0.130232567165842
PIAS3	0.13021326553059914
C14ORF37	0.1301939660903811
ZNF25	0.1301746715787337
LIPK	0.1301553848428919
MED1	0.13013610371834464
MXRA8	0.13011683014100922
SLC4A5	0.13009756365488037
CCDC154	0.13007830118447797
OR6T1	0.13005904432403098
ZNF474	0.1300397877205164
RSPH6A	0.13002052829902636
AMPH	0.13000127494260363
NUMB	0.12998202856195143
QTRT1	0.1299627913203675
FCHSD2	0.1299435605981742
SUN3	0.12992433434526626
OR1B1	0.12990511256139328
SEC23A	0.1298858963850032
RIN1	0.12986668843473542
ZNF696	0.12984748700214171
ZNF251	0.1298282937948024
OAS2	0.12980909879247424
TSPAN14	0.12978990780207258
MORN3	0.12977072606078266
MTMR7	0.12975153375738868
CNNM3	0.12973234785650725
MYT1	0.1297131655115224
CD44	0.12969398797456472
ST6GALNAC1	0.12967481820535565
KIAA1210	0.1296556527881467
TIMM44	0.12963648955970697
LEPREL2	0.12961732647081098
OR10S1	0.1295981726284246
FAM194B	0.12957902529998583
RNF167	0.1295598871032803
WDR75	0.12954075667182413
SERPINB8	0.1295216355987758
WDR60	0.12950252115177682
GRSF1	0.12948341253368584
IRS1	0.12946430758156105
ACTR6	0.12944520731957582
SERHL2	0.12942611630016895
IGDCC3	0.12940703088072722
GOLIM4	0.1293879544753317
NDRG3	0.1293688804824363
HEPHL1	0.1293498070809688
PAX3	0.12933073631942188
TTC4	0.1293116718393947
AKT2	0.1292926156889767
NAP1L4	0.12927356661589678
GPI	0.12925452553014133
FKBP9	0.12923549106571117
SMYD3	0.1292164600360134
SERPINA9	0.12919743414773086
PANK1	0.12917841351436601
ENOX1	0.12915940098030526
GRHL3	0.12914038914906872
SLC39A6	0.12912138268571935
SPAG1	0.12910238477581643
MRPL3	0.12908339325708756
TWISTNB	0.12906440676385972
XPNPEP1	0.12904542666114324
DNM1L	0.12902645090068518
PDCD6IP	0.12900748323665062
CBX2	0.12898852332728228
ABLIM3	0.12896956753164837
GIGYF1	0.12895061539446842
ZNF624	0.12893167192103536
ORC4	0.12891273290177796
PVRL4	0.12889380231794217
PTK2	0.12887488028281058
DCTN1	0.12885596338332606
CGNL1	0.1288370501404474
PNMT	0.12881814487641086
SLC2A6	0.12879924269968435
OCEL1	0.12878034838734925
TAF8	0.1287614608015475
SLC8A2	0.12874258016938434
BEST4	0.12872370865148644
GDF5	0.12870484203913352
MZF1	0.1286859844264531
LEPR	0.12866713024011667
FAT4	0.12864828300553618
ANKRD29	0.12862944465568185
HDC	0.1286106141665358
FSTL5	0.1285917739106608
PNPLA7	0.12857294242504683
NLRP11	0.12855411504675446
CWC22	0.1285352943910307
RFX3	0.12851647806950747
SFXN4	0.12849767085784639
PEPD	0.1284788687756988
TUSC3	0.12846007580254817
COX15	0.12844128784449071
CASQ1	0.12842250751642734
MGAT5	0.12840372253820534
ZNF695	0.12838494507589307
TMPRSS11A	0.12836617399210404
KLHL30	0.12834741190146637
SLITRK6	0.12832865868978754
TULP1	0.1283099106047872
ETV3L	0.12829117117052402
CARNS1	0.12827243720330267
LRRC42	0.12825370597440336
TTC13	0.12823498180359494
THNSL2	0.1282162551413775
TBCK	0.12819753621889515
TCEA3	0.12817882560409818
ADAM30	0.12816012159142443
SPSB2	0.12814142167973946
DMRTC2	0.12812272427745047
MT1X	0.12810403472677803
CBS	0.12808534632105315
SUMF2	0.12806666247010492
ZNF672	0.1280479873791322
GTF3C5	0.12802931911545404
C6ORF223	0.1280106593835422
SLC28A1	0.1279920032957868
FAHD1	0.12797335301138363
SEMA3C	0.12795471171221864
AKAP4	0.12793607757942724
PITPNM1	0.12791745129449086
MT1H	0.12789883262968996
SEC24D	0.12788020419742724
LRBA	0.12786158065775918
PADI1	0.12784296428316813
HAO1	0.12782435439144824
C2ORF88	0.12780574257338578
SRRM4	0.12778713769232064
C16ORF42	0.12776853736166366
ZZZ3	0.12774993964951023
TNIP1	0.12773134785083898
IL16	0.12771275548883518
DSTYK	0.1276941709714567
GPR84	0.12767558520879793
PABPC4	0.1276570056996124
PTK7	0.12763843448861348
RAB3IP	0.12761986714447315
SVIP	0.1276013034397626
ZBTB8A	0.1275827379211071
IRX1	0.12756418035871042
PNLIPRP3	0.12754563097934396
ZYX	0.1275270852384961
SCNN1B	0.12750854018238436
OR5C1	0.12749000296761065
SLC4A7	0.12747147427531663
SYBU	0.12745294899334353
PHRF1	0.12743443189233178
PMPCA	0.12741592047287664
EGFL8	0.12739741757433987
TNRC6A	0.12737892012946694
AMBN	0.12736042620705698
ADORA2B	0.12734192683405862
KRT5	0.12732343427725135
ARHGEF37	0.1273049450153971
PLEKHN1	0.12728646336414
IDUA	0.12726798898234812
DBT	0.1272495226646153
PQLC2	0.12723106384266125
MIA2	0.1272126124025113
ZPLD1	0.12719416891158208
C3ORF32	0.127175727350672
PIK3C2B	0.12715729441969492
LGALS4	0.12713886035223754
TRIM62	0.12712043252946806
DEFB104A	0.12710201083749456
ALG11	0.12708358834936165
DAPL1	0.12706517380840038
FBXW12	0.12704675960652817
TAL2	0.12702835232933798
GALR2	0.12700995333896753
OTOS	0.12699156149955834
SPEN	0.12697317794610863
POSTN	0.12695480052097277
ENDOD1	0.12693643160804322
DPM2	0.12691806961740373
APITD1	0.12689971500280015
MMP27	0.12688136662855046
IL6ST	0.1268630264242617
STH	0.12684469041614838
C14ORF182	0.12682636257725505
SLMAP	0.1268080412043404
FAM63B	0.12678972743223332
PIK3R6	0.1267714213740383
C20ORF197	0.1267531228023102
HPS6	0.12673483080855158
LARP1B	0.12671654539240773
CERS2	0.12669826768859827
SPATA8	0.12667999860474924
PBOV1	0.1266617373458715
HTR4	0.12664347017789382
NCOR1	0.12662521128854035
JAKMIP3	0.12660696090435752
C16ORF13	0.12658871902488641
CHST8	0.12657048406076604
KIFC3	0.12655225646558776
PKD2	0.1265340371468653
GJA9	0.1265158259906654
GLRA3	0.1264976231100328
H1FNT	0.12647942873148713
PSMC3IP	0.12646124126584246
BATF3	0.1264430599183783
SYNPO2	0.1264248806036158
NRD1	0.12640670729305284
MSI1	0.126388542369286
SLC35F5	0.1263703837894002
SCYL1	0.12635222939716043
S100P	0.12633408123473475
SLC3A2	0.1263159411172149
KIAA1211	0.12629780734223883
TYW1	0.12627967911524826
ZNF76	0.12626155723015228
SNX14	0.12624344338844987
WSCD2	0.12622533622826426
MYBPHL	0.12620723631649716
NUDT7	0.12618914183756627
TXNRD3NB	0.12617105233739218
DGAT2	0.12615297053840413
FABP4	0.1261348922427799
INPPL1	0.12611681937884078
FOXN1	0.12609875466884407
CLTC	0.12608069777204162
PCSK1	0.1260626461924389
PLK4	0.1260445991357211
POLR1E	0.1260265524046937
HDDC3	0.1260085130319543
FNBP4	0.12599048192452744
RNF43	0.12597245692689527
